QUEUE STATISTICS FOR EXPERIMENT 9289
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1837
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1813
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1798
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1779
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2760
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2722
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2708
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2774
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1691
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1575
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1622
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1689
AGG (0 ,1) PORT 0: Recv/Dropped : 0/3562
AGG (0 ,1) PORT 1: Recv/Dropped : 0/3548
AGG (0 ,1) PORT 2: Recv/Dropped : 0/3497
AGG (0 ,1) PORT 3: Recv/Dropped : 0/3481
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1727
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1669
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1660
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1685
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2832
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2881
AGG (0 ,2) PORT 2: Recv/Dropped : 0/2818
AGG (0 ,2) PORT 3: Recv/Dropped : 0/2853
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1707
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1654
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1597
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1688
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2546
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2627
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2506
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2524
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1599
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1599
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1681
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1653
AGG (1 ,0) PORT 0: Recv/Dropped : 0/2064
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2110
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2137
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2117
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1374
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1392
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1407
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1427
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1713
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1677
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1699
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1751
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1412
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1399
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1424
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1443
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2491
AGG (1 ,2) PORT 1: Recv/Dropped : 0/2390
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2447
AGG (1 ,2) PORT 3: Recv/Dropped : 0/2352
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1328
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1362
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1407
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1374
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2537
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2635
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2542
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2532
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1405
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1414
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1421
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1397
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1894
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1917
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1958
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1863
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1247
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1273
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1251
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1268
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2137
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2142
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2235
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2165
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1247
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1257
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1267
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1242
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2087
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2175
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2073
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2100
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1303
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1279
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1272
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1191
AGG (2 ,3) PORT 0: Recv/Dropped : 0/2197
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2154
AGG (2 ,3) PORT 2: Recv/Dropped : 0/2198
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2162
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1274
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1253
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1193
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1224
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2238
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2181
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2177
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2270
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1426
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1374
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1390
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1414
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1684
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1643
