QUEUE STATISTICS FOR EXPERIMENT 3233
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (1 ,2) PORT 6: Recv/Dropped : 0/85
AGG (1 ,2) PORT 7: Recv/Dropped : 0/78
AGG (1 ,3) PORT 0: Recv/Dropped : 0/45
AGG (1 ,3) PORT 1: Recv/Dropped : 0/53
AGG (1 ,3) PORT 2: Recv/Dropped : 0/42
AGG (1 ,3) PORT 3: Recv/Dropped : 0/54
AGG (1 ,3) PORT 4: Recv/Dropped : 0/81
AGG (1 ,3) PORT 5: Recv/Dropped : 0/71
AGG (1 ,3) PORT 6: Recv/Dropped : 0/66
AGG (1 ,3) PORT 7: Recv/Dropped : 0/68
AGG (2 ,0) PORT 0: Recv/Dropped : 0/66
AGG (2 ,0) PORT 1: Recv/Dropped : 0/71
AGG (2 ,0) PORT 2: Recv/Dropped : 0/66
AGG (2 ,0) PORT 3: Recv/Dropped : 0/52
AGG (2 ,0) PORT 4: Recv/Dropped : 0/91
AGG (2 ,0) PORT 5: Recv/Dropped : 0/77
AGG (2 ,0) PORT 6: Recv/Dropped : 0/83
AGG (2 ,0) PORT 7: Recv/Dropped : 0/73
AGG (2 ,1) PORT 0: Recv/Dropped : 0/65
AGG (2 ,1) PORT 1: Recv/Dropped : 0/71
AGG (2 ,1) PORT 2: Recv/Dropped : 0/72
AGG (2 ,1) PORT 3: Recv/Dropped : 0/66
AGG (2 ,1) PORT 4: Recv/Dropped : 0/107
AGG (2 ,1) PORT 5: Recv/Dropped : 0/93
AGG (2 ,1) PORT 6: Recv/Dropped : 0/91
AGG (2 ,1) PORT 7: Recv/Dropped : 0/84
AGG (2 ,2) PORT 0: Recv/Dropped : 0/60
AGG (2 ,2) PORT 1: Recv/Dropped : 0/56
AGG (2 ,2) PORT 2: Recv/Dropped : 0/45
AGG (2 ,2) PORT 3: Recv/Dropped : 0/51
AGG (2 ,2) PORT 4: Recv/Dropped : 0/73
AGG (2 ,2) PORT 5: Recv/Dropped : 0/84
AGG (2 ,2) PORT 6: Recv/Dropped : 0/79
AGG (2 ,2) PORT 7: Recv/Dropped : 0/83
AGG (2 ,3) PORT 0: Recv/Dropped : 0/51
AGG (2 ,3) PORT 1: Recv/Dropped : 0/51
AGG (2 ,3) PORT 2: Recv/Dropped : 0/57
AGG (2 ,3) PORT 3: Recv/Dropped : 0/36
AGG (2 ,3) PORT 4: Recv/Dropped : 0/95
AGG (2 ,3) PORT 5: Recv/Dropped : 0/84
AGG (2 ,3) PORT 6: Recv/Dropped : 0/93
AGG (2 ,3) PORT 7: Recv/Dropped : 0/86
AGG (3 ,0) PORT 0: Recv/Dropped : 0/49
AGG (3 ,0) PORT 1: Recv/Dropped : 0/49
AGG (3 ,0) PORT 2: Recv/Dropped : 0/45
AGG (3 ,0) PORT 3: Recv/Dropped : 0/49
AGG (3 ,0) PORT 4: Recv/Dropped : 0/64
AGG (3 ,0) PORT 5: Recv/Dropped : 0/68
