QUEUE STATISTICS FOR EXPERIMENT 9302
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1462
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1450
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1436
AGG (5 ,3) PORT 0: Recv/Dropped : 0/2237
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2210
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2251
AGG (5 ,3) PORT 3: Recv/Dropped : 0/2194
AGG (5 ,3) PORT 4: Recv/Dropped : 0/1447
AGG (5 ,3) PORT 5: Recv/Dropped : 0/1488
AGG (5 ,3) PORT 6: Recv/Dropped : 0/1462
AGG (5 ,3) PORT 7: Recv/Dropped : 0/1483
AGG (6 ,0) PORT 0: Recv/Dropped : 0/2228
AGG (6 ,0) PORT 1: Recv/Dropped : 0/2364
AGG (6 ,0) PORT 2: Recv/Dropped : 0/2314
AGG (6 ,0) PORT 3: Recv/Dropped : 0/2279
AGG (6 ,0) PORT 4: Recv/Dropped : 0/1241
AGG (6 ,0) PORT 5: Recv/Dropped : 0/1304
AGG (6 ,0) PORT 6: Recv/Dropped : 0/1257
AGG (6 ,0) PORT 7: Recv/Dropped : 0/1257
AGG (6 ,1) PORT 0: Recv/Dropped : 0/1934
AGG (6 ,1) PORT 1: Recv/Dropped : 0/1877
AGG (6 ,1) PORT 2: Recv/Dropped : 0/1927
AGG (6 ,1) PORT 3: Recv/Dropped : 0/1918
AGG (6 ,1) PORT 4: Recv/Dropped : 0/1252
AGG (6 ,1) PORT 5: Recv/Dropped : 0/1255
AGG (6 ,1) PORT 6: Recv/Dropped : 0/1219
AGG (6 ,1) PORT 7: Recv/Dropped : 0/1315
AGG (6 ,2) PORT 0: Recv/Dropped : 0/2652
AGG (6 ,2) PORT 1: Recv/Dropped : 0/2600
AGG (6 ,2) PORT 2: Recv/Dropped : 0/2572
AGG (6 ,2) PORT 3: Recv/Dropped : 0/2622
AGG (6 ,2) PORT 4: Recv/Dropped : 0/1234
AGG (6 ,2) PORT 5: Recv/Dropped : 0/1325
AGG (6 ,2) PORT 6: Recv/Dropped : 0/1233
AGG (6 ,2) PORT 7: Recv/Dropped : 0/1248
AGG (6 ,3) PORT 0: Recv/Dropped : 0/2185
AGG (6 ,3) PORT 1: Recv/Dropped : 0/2174
AGG (6 ,3) PORT 2: Recv/Dropped : 0/2167
AGG (6 ,3) PORT 3: Recv/Dropped : 0/2194
AGG (6 ,3) PORT 4: Recv/Dropped : 0/1265
AGG (6 ,3) PORT 5: Recv/Dropped : 0/1258
AGG (6 ,3) PORT 6: Recv/Dropped : 0/1270
AGG (6 ,3) PORT 7: Recv/Dropped : 0/1263
AGG (7 ,0) PORT 0: Recv/Dropped : 0/2104
AGG (7 ,0) PORT 1: Recv/Dropped : 0/2027
AGG (7 ,0) PORT 2: Recv/Dropped : 0/2063
AGG (7 ,0) PORT 3: Recv/Dropped : 0/2109
AGG (7 ,0) PORT 4: Recv/Dropped : 0/1284
AGG (7 ,0) PORT 5: Recv/Dropped : 0/1239
AGG (7 ,0) PORT 6: Recv/Dropped : 0/1315
AGG (7 ,0) PORT 7: Recv/Dropped : 0/1292
AGG (7 ,1) PORT 0: Recv/Dropped : 0/2312
AGG (7 ,1) PORT 1: Recv/Dropped : 0/2334
AGG (7 ,1) PORT 2: Recv/Dropped : 0/2392
AGG (7 ,1) PORT 3: Recv/Dropped : 0/2393
AGG (7 ,1) PORT 4: Recv/Dropped : 0/1281
AGG (7 ,1) PORT 5: Recv/Dropped : 0/1296
AGG (7 ,1) PORT 6: Recv/Dropped : 0/1272
AGG (7 ,1) PORT 7: Recv/Dropped : 0/1290
AGG (7 ,2) PORT 0: Recv/Dropped : 0/1505
AGG (7 ,2) PORT 1: Recv/Dropped : 0/1481
AGG (7 ,2) PORT 2: Recv/Dropped : 0/1420
AGG (7 ,2) PORT 3: Recv/Dropped : 0/1464
AGG (7 ,2) PORT 4: Recv/Dropped : 0/1286
AGG (7 ,2) PORT 5: Recv/Dropped : 0/1296
AGG (7 ,2) PORT 6: Recv/Dropped : 0/1305
AGG (7 ,2) PORT 7: Recv/Dropped : 0/1297
AGG (7 ,3) PORT 0: Recv/Dropped : 0/1752
AGG (7 ,3) PORT 1: Recv/Dropped : 0/1885
AGG (7 ,3) PORT 2: Recv/Dropped : 0/1790
AGG (7 ,3) PORT 3: Recv/Dropped : 0/1691
AGG (7 ,3) PORT 4: Recv/Dropped : 0/1309
AGG (7 ,3) PORT 5: Recv/Dropped : 0/1290
AGG (7 ,3) PORT 6: Recv/Dropped : 0/1254
AGG (7 ,3) PORT 7: Recv/Dropped : 0/1293


TOTAL RECEIVED PACKETS = 1115952
TOTAL DROPPED PACKETS = 0
