QUEUE STATISTICS FOR EXPERIMENT 9280
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2185
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2228
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2173
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1259
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1266
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1273
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1248
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2096
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2156
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2133
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2101
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1320
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1294
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1282
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1204
AGG (2 ,3) PORT 0: Recv/Dropped : 0/2202
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2172
AGG (2 ,3) PORT 2: Recv/Dropped : 0/2247
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2166
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1285
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1271
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1211
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1236
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2277
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2178
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2205
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2262
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1433
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1384
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1400
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1423
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1630
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1646
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1652
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1636
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1355
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1381
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1379
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1402
AGG (3 ,2) PORT 0: Recv/Dropped : 0/2532
AGG (3 ,2) PORT 1: Recv/Dropped : 0/2521
AGG (3 ,2) PORT 2: Recv/Dropped : 0/2593
AGG (3 ,2) PORT 3: Recv/Dropped : 0/2450
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1378
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1424
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1399
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1438
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2341
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2279
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2380
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2318
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1391
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1411
AGG (3 ,3) PORT 6: Recv/Dropped : 0/1381
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1366
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2555
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2515
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2439
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2551
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1742
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1705
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1616
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1661
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1956
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1940
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1931
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1935
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1704
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1601
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1697
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1641
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2248
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2163
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2157
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2244
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1626
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1717
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1714
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1761
AGG (4 ,3) PORT 0: Recv/Dropped : 0/2820
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2932
AGG (4 ,3) PORT 2: Recv/Dropped : 0/2849
AGG (4 ,3) PORT 3: Recv/Dropped : 0/2868
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1660
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1671
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1684
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1627
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2861
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2785
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2759
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2766
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1443
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1573
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1518
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1451
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2220
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2250
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2317
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2238
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1428
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1427
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1474
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1457
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2198
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2113
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2126
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1978
