QUEUE STATISTICS FOR EXPERIMENT 9286
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2763
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2703
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2705
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2739
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1668
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1552
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1598
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1664
AGG (0 ,1) PORT 0: Recv/Dropped : 0/3525
AGG (0 ,1) PORT 1: Recv/Dropped : 0/3506
AGG (0 ,1) PORT 2: Recv/Dropped : 0/3528
AGG (0 ,1) PORT 3: Recv/Dropped : 0/3460
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1718
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1661
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1656
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1676
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2766
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2880
AGG (0 ,2) PORT 2: Recv/Dropped : 0/2785
AGG (0 ,2) PORT 3: Recv/Dropped : 0/2852
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1688
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1638
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1579
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1679
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2523
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2628
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2496
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2500
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1592
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1596
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1673
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1645
AGG (1 ,0) PORT 0: Recv/Dropped : 0/2067
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2096
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2136
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2105
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1374
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1392
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1406
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1427
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1746
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1653
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1696
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1734
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1402
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1391
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1410
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1431
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2415
AGG (1 ,2) PORT 1: Recv/Dropped : 0/2445
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2419
AGG (1 ,2) PORT 3: Recv/Dropped : 0/2338
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1320
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1358
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1402
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1367
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2537
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2621
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2540
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2539
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1381
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1384
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1405
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1378
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1900
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1945
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1938
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1825
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1228
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1258
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1235
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1246
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2132
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2129
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2206
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2149
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1246
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1256
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1267
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1240
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2080
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2127
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2089
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2090
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1279
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1254
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1252
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1164
AGG (2 ,3) PORT 0: Recv/Dropped : 0/2145
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2154
AGG (2 ,3) PORT 2: Recv/Dropped : 0/2203
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2124
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1274
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1255
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1197
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1226
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2256
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2173
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2151
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2237
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1412
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1357
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1377
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1402
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1628
