QUEUE STATISTICS FOR EXPERIMENT 9269
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2314
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2319
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2359
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/3012
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2159
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2678
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2235
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/2236
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2264
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/2319
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2224
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3362
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2437
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/3069
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2241
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/2035
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/2025
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2029
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/2096
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/1702
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/1478
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/1847
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1416
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1666
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/1712
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1685
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1637
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2492
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3155
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2048
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/1573
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1846
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1816
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1807
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1785
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2805
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2738
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2752
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2740
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1695
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1580
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1623
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1693
AGG (0 ,1) PORT 0: Recv/Dropped : 0/3552
AGG (0 ,1) PORT 1: Recv/Dropped : 0/3478
AGG (0 ,1) PORT 2: Recv/Dropped : 0/3543
AGG (0 ,1) PORT 3: Recv/Dropped : 0/3568
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1748
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1689
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1671
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1703
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2855
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2861
AGG (0 ,2) PORT 2: Recv/Dropped : 0/2854
AGG (0 ,2) PORT 3: Recv/Dropped : 0/2920
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1732
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1668
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1610
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1697
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2626
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2647
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2472
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2474
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1613
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1618
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1692
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1667
AGG (1 ,0) PORT 0: Recv/Dropped : 0/2110
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2140
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2146
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2156
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1386
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1407
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1423
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1439
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1703
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1699
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1715
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1778
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1409
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1397
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1419
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1439
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2460
AGG (1 ,2) PORT 1: Recv/Dropped : 0/2444
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2467
AGG (1 ,2) PORT 3: Recv/Dropped : 0/2422
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1344
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1383
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1441
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1398
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2545
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2672
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2539
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2590
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1412
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1420
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1427
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1406
