QUEUE STATISTICS FOR EXPERIMENT 9291
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1736
AGG (0 ,0) PORT 4: Recv/Dropped : 0/258
AGG (0 ,0) PORT 5: Recv/Dropped : 0/220
AGG (0 ,0) PORT 6: Recv/Dropped : 0/236
AGG (0 ,0) PORT 7: Recv/Dropped : 0/242
AGG (0 ,1) PORT 0: Recv/Dropped : 0/76
AGG (0 ,1) PORT 1: Recv/Dropped : 0/71
AGG (0 ,1) PORT 2: Recv/Dropped : 0/55
AGG (0 ,1) PORT 3: Recv/Dropped : 0/64
AGG (0 ,1) PORT 4: Recv/Dropped : 0/263
AGG (0 ,1) PORT 5: Recv/Dropped : 0/258
AGG (0 ,1) PORT 6: Recv/Dropped : 0/244
AGG (0 ,1) PORT 7: Recv/Dropped : 0/259
AGG (0 ,2) PORT 0: Recv/Dropped : 0/43
AGG (0 ,2) PORT 1: Recv/Dropped : 0/55
AGG (0 ,2) PORT 2: Recv/Dropped : 0/53
AGG (0 ,2) PORT 3: Recv/Dropped : 0/49
AGG (0 ,2) PORT 4: Recv/Dropped : 0/237
AGG (0 ,2) PORT 5: Recv/Dropped : 0/237
AGG (0 ,2) PORT 6: Recv/Dropped : 0/211
AGG (0 ,2) PORT 7: Recv/Dropped : 0/252
AGG (0 ,3) PORT 0: Recv/Dropped : 0/40
AGG (0 ,3) PORT 1: Recv/Dropped : 0/32
AGG (0 ,3) PORT 2: Recv/Dropped : 0/39
AGG (0 ,3) PORT 3: Recv/Dropped : 0/35
AGG (0 ,3) PORT 4: Recv/Dropped : 0/208
AGG (0 ,3) PORT 5: Recv/Dropped : 0/227
AGG (0 ,3) PORT 6: Recv/Dropped : 0/247
AGG (0 ,3) PORT 7: Recv/Dropped : 0/232
AGG (1 ,0) PORT 0: Recv/Dropped : 0/53
AGG (1 ,0) PORT 1: Recv/Dropped : 0/64
AGG (1 ,0) PORT 2: Recv/Dropped : 0/41
AGG (1 ,0) PORT 3: Recv/Dropped : 0/44
AGG (1 ,0) PORT 4: Recv/Dropped : 0/69
AGG (1 ,0) PORT 5: Recv/Dropped : 0/66
AGG (1 ,0) PORT 6: Recv/Dropped : 0/73
AGG (1 ,0) PORT 7: Recv/Dropped : 0/68
AGG (1 ,1) PORT 0: Recv/Dropped : 0/47
AGG (1 ,1) PORT 1: Recv/Dropped : 0/47
AGG (1 ,1) PORT 2: Recv/Dropped : 0/51
AGG (1 ,1) PORT 3: Recv/Dropped : 0/49
AGG (1 ,1) PORT 4: Recv/Dropped : 0/90
AGG (1 ,1) PORT 5: Recv/Dropped : 0/58
AGG (1 ,1) PORT 6: Recv/Dropped : 0/61
AGG (1 ,1) PORT 7: Recv/Dropped : 0/68
AGG (1 ,2) PORT 0: Recv/Dropped : 0/67
AGG (1 ,2) PORT 1: Recv/Dropped : 0/49
AGG (1 ,2) PORT 2: Recv/Dropped : 0/57
AGG (1 ,2) PORT 3: Recv/Dropped : 0/47
AGG (1 ,2) PORT 4: Recv/Dropped : 0/59
AGG (1 ,2) PORT 5: Recv/Dropped : 0/84
AGG (1 ,2) PORT 6: Recv/Dropped : 0/60
AGG (1 ,2) PORT 7: Recv/Dropped : 0/70
AGG (1 ,3) PORT 0: Recv/Dropped : 0/36
AGG (1 ,3) PORT 1: Recv/Dropped : 0/37
AGG (1 ,3) PORT 2: Recv/Dropped : 0/20
AGG (1 ,3) PORT 3: Recv/Dropped : 0/38
AGG (1 ,3) PORT 4: Recv/Dropped : 0/66
AGG (1 ,3) PORT 5: Recv/Dropped : 0/96
AGG (1 ,3) PORT 6: Recv/Dropped : 0/76
AGG (1 ,3) PORT 7: Recv/Dropped : 0/67
AGG (2 ,0) PORT 0: Recv/Dropped : 0/38
AGG (2 ,0) PORT 1: Recv/Dropped : 0/59
AGG (2 ,0) PORT 2: Recv/Dropped : 0/51
AGG (2 ,0) PORT 3: Recv/Dropped : 0/46
AGG (2 ,0) PORT 4: Recv/Dropped : 0/60
AGG (2 ,0) PORT 5: Recv/Dropped : 0/42
AGG (2 ,0) PORT 6: Recv/Dropped : 0/52
AGG (2 ,0) PORT 7: Recv/Dropped : 0/56
AGG (2 ,1) PORT 0: Recv/Dropped : 0/59
AGG (2 ,1) PORT 1: Recv/Dropped : 0/47
AGG (2 ,1) PORT 2: Recv/Dropped : 0/39
AGG (2 ,1) PORT 3: Recv/Dropped : 0/46
AGG (2 ,1) PORT 4: Recv/Dropped : 0/65
AGG (2 ,1) PORT 5: Recv/Dropped : 0/60
AGG (2 ,1) PORT 6: Recv/Dropped : 0/59
AGG (2 ,1) PORT 7: Recv/Dropped : 0/64
AGG (2 ,2) PORT 0: Recv/Dropped : 0/13
AGG (2 ,2) PORT 1: Recv/Dropped : 0/18
AGG (2 ,2) PORT 2: Recv/Dropped : 0/14
AGG (2 ,2) PORT 3: Recv/Dropped : 0/26
AGG (2 ,2) PORT 4: Recv/Dropped : 0/59
AGG (2 ,2) PORT 5: Recv/Dropped : 0/47
AGG (2 ,2) PORT 6: Recv/Dropped : 0/64
AGG (2 ,2) PORT 7: Recv/Dropped : 0/53
AGG (2 ,3) PORT 0: Recv/Dropped : 0/35
AGG (2 ,3) PORT 1: Recv/Dropped : 0/47
AGG (2 ,3) PORT 2: Recv/Dropped : 0/32
AGG (2 ,3) PORT 3: Recv/Dropped : 0/16
AGG (2 ,3) PORT 4: Recv/Dropped : 0/71
AGG (2 ,3) PORT 5: Recv/Dropped : 0/67
AGG (2 ,3) PORT 6: Recv/Dropped : 0/69
AGG (2 ,3) PORT 7: Recv/Dropped : 0/53
AGG (3 ,0) PORT 0: Recv/Dropped : 0/36
AGG (3 ,0) PORT 1: Recv/Dropped : 0/61
AGG (3 ,0) PORT 2: Recv/Dropped : 0/45
AGG (3 ,0) PORT 3: Recv/Dropped : 0/48
AGG (3 ,0) PORT 4: Recv/Dropped : 0/48
AGG (3 ,0) PORT 5: Recv/Dropped : 0/38
AGG (3 ,0) PORT 6: Recv/Dropped : 0/40
AGG (3 ,0) PORT 7: Recv/Dropped : 0/41
AGG (3 ,1) PORT 0: Recv/Dropped : 0/22
AGG (3 ,1) PORT 1: Recv/Dropped : 0/25
AGG (3 ,1) PORT 2: Recv/Dropped : 0/20
AGG (3 ,1) PORT 3: Recv/Dropped : 0/20
AGG (3 ,1) PORT 4: Recv/Dropped : 0/48
AGG (3 ,1) PORT 5: Recv/Dropped : 0/47
AGG (3 ,1) PORT 6: Recv/Dropped : 0/39
AGG (3 ,1) PORT 7: Recv/Dropped : 0/46
AGG (3 ,2) PORT 0: Recv/Dropped : 0/4
AGG (3 ,2) PORT 1: Recv/Dropped : 0/2
AGG (3 ,2) PORT 2: Recv/Dropped : 0/4
AGG (3 ,2) PORT 3: Recv/Dropped : 0/0
AGG (3 ,2) PORT 4: Recv/Dropped : 0/43
AGG (3 ,2) PORT 5: Recv/Dropped : 0/34
AGG (3 ,2) PORT 6: Recv/Dropped : 0/46
AGG (3 ,2) PORT 7: Recv/Dropped : 0/42
AGG (3 ,3) PORT 0: Recv/Dropped : 0/30
AGG (3 ,3) PORT 1: Recv/Dropped : 0/40
AGG (3 ,3) PORT 2: Recv/Dropped : 0/27
AGG (3 ,3) PORT 3: Recv/Dropped : 0/32
AGG (3 ,3) PORT 4: Recv/Dropped : 0/30
AGG (3 ,3) PORT 5: Recv/Dropped : 0/40
