QUEUE STATISTICS FOR EXPERIMENT 658
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1243
AGG (5 ,3) PORT 4: Recv/Dropped : 0/787
AGG (5 ,3) PORT 5: Recv/Dropped : 0/374
AGG (5 ,3) PORT 6: Recv/Dropped : 0/1715
AGG (5 ,3) PORT 7: Recv/Dropped : 0/821
AGG (6 ,0) PORT 0: Recv/Dropped : 0/4338
AGG (6 ,0) PORT 1: Recv/Dropped : 0/827
AGG (6 ,0) PORT 2: Recv/Dropped : 0/563
AGG (6 ,0) PORT 3: Recv/Dropped : 0/698
AGG (6 ,0) PORT 4: Recv/Dropped : 0/2226
AGG (6 ,0) PORT 5: Recv/Dropped : 0/2056
AGG (6 ,0) PORT 6: Recv/Dropped : 0/373
AGG (6 ,0) PORT 7: Recv/Dropped : 0/929
AGG (6 ,1) PORT 0: Recv/Dropped : 0/1098
AGG (6 ,1) PORT 1: Recv/Dropped : 0/6013
AGG (6 ,1) PORT 2: Recv/Dropped : 0/2035
AGG (6 ,1) PORT 3: Recv/Dropped : 0/4671
AGG (6 ,1) PORT 4: Recv/Dropped : 0/262
AGG (6 ,1) PORT 5: Recv/Dropped : 0/757
AGG (6 ,1) PORT 6: Recv/Dropped : 0/639
AGG (6 ,1) PORT 7: Recv/Dropped : 0/281
AGG (6 ,2) PORT 0: Recv/Dropped : 0/1580
AGG (6 ,2) PORT 1: Recv/Dropped : 0/4375
AGG (6 ,2) PORT 2: Recv/Dropped : 0/1303
AGG (6 ,2) PORT 3: Recv/Dropped : 0/1159
AGG (6 ,2) PORT 4: Recv/Dropped : 0/8514
AGG (6 ,2) PORT 5: Recv/Dropped : 0/1612
AGG (6 ,2) PORT 6: Recv/Dropped : 0/8050
AGG (6 ,2) PORT 7: Recv/Dropped : 0/7371
AGG (6 ,3) PORT 0: Recv/Dropped : 0/546
AGG (6 ,3) PORT 1: Recv/Dropped : 0/2884
AGG (6 ,3) PORT 2: Recv/Dropped : 0/3793
AGG (6 ,3) PORT 3: Recv/Dropped : 0/1939
AGG (6 ,3) PORT 4: Recv/Dropped : 0/336
AGG (6 ,3) PORT 5: Recv/Dropped : 0/7702
AGG (6 ,3) PORT 6: Recv/Dropped : 0/899
AGG (6 ,3) PORT 7: Recv/Dropped : 0/537
AGG (7 ,0) PORT 0: Recv/Dropped : 0/1012
AGG (7 ,0) PORT 1: Recv/Dropped : 0/632
AGG (7 ,0) PORT 2: Recv/Dropped : 0/928
AGG (7 ,0) PORT 3: Recv/Dropped : 0/8182
AGG (7 ,0) PORT 4: Recv/Dropped : 0/372
AGG (7 ,0) PORT 5: Recv/Dropped : 0/570
AGG (7 ,0) PORT 6: Recv/Dropped : 0/2006
AGG (7 ,0) PORT 7: Recv/Dropped : 0/434
AGG (7 ,1) PORT 0: Recv/Dropped : 0/516
AGG (7 ,1) PORT 1: Recv/Dropped : 0/505
AGG (7 ,1) PORT 2: Recv/Dropped : 0/1491
AGG (7 ,1) PORT 3: Recv/Dropped : 0/611
AGG (7 ,1) PORT 4: Recv/Dropped : 0/3346
AGG (7 ,1) PORT 5: Recv/Dropped : 0/550
AGG (7 ,1) PORT 6: Recv/Dropped : 0/650
AGG (7 ,1) PORT 7: Recv/Dropped : 0/5255
AGG (7 ,2) PORT 0: Recv/Dropped : 0/2434
AGG (7 ,2) PORT 1: Recv/Dropped : 0/3736
AGG (7 ,2) PORT 2: Recv/Dropped : 0/1978
AGG (7 ,2) PORT 3: Recv/Dropped : 0/1685
AGG (7 ,2) PORT 4: Recv/Dropped : 0/965
AGG (7 ,2) PORT 5: Recv/Dropped : 0/581
AGG (7 ,2) PORT 6: Recv/Dropped : 0/588
AGG (7 ,2) PORT 7: Recv/Dropped : 0/560
AGG (7 ,3) PORT 0: Recv/Dropped : 0/881
AGG (7 ,3) PORT 1: Recv/Dropped : 0/3015
AGG (7 ,3) PORT 2: Recv/Dropped : 0/1263
AGG (7 ,3) PORT 3: Recv/Dropped : 0/15072
AGG (7 ,3) PORT 4: Recv/Dropped : 0/821
AGG (7 ,3) PORT 5: Recv/Dropped : 0/411
AGG (7 ,3) PORT 6: Recv/Dropped : 0/1172
AGG (7 ,3) PORT 7: Recv/Dropped : 0/728


TOTAL RECEIVED PACKETS = 1226235
TOTAL DROPPED PACKETS = 0
