QUEUE STATISTICS FOR EXPERIMENT 9254
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2155
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3605
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2912
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2636
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/3060
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1994
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1921
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1966
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1934
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/5231
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/3211
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2037
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2223
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2755
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2794
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2833
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2779
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/3031
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2368
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2878
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2522
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2291
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2290
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2293
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2321
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2923
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2158
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2651
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2149
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/2236
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2264
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/2319
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2222
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3325
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2394
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/3068
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2294
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1999
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1995
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1999
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/2056
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/1702
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/1485
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/1825
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1406
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1673
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/1716
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1690
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1638
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2503
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3067
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2045
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/1600
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1813
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1796
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1778
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1756
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2756
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2747
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2703
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2741
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1664
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1546
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1589
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1657
AGG (0 ,1) PORT 0: Recv/Dropped : 0/3486
AGG (0 ,1) PORT 1: Recv/Dropped : 0/3564
AGG (0 ,1) PORT 2: Recv/Dropped : 0/3497
AGG (0 ,1) PORT 3: Recv/Dropped : 0/3466
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1718
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1660
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1656
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1676
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2861
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2805
AGG (0 ,2) PORT 2: Recv/Dropped : 0/2813
AGG (0 ,2) PORT 3: Recv/Dropped : 0/2883
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1683
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1635
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1573
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1675
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2495
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2508
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2410
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2453
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1577
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1589
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1654
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1624
AGG (1 ,0) PORT 0: Recv/Dropped : 0/2092
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2104
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2171
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2084
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1372
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1389
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1403
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1425
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1728
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1696
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1675
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1748
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1391
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1372
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1395
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1405
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2467
AGG (1 ,2) PORT 1: Recv/Dropped : 0/2433
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2350
AGG (1 ,2) PORT 3: Recv/Dropped : 0/2349
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1307
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1346
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1393
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1350
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2486
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2613
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2564
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2564
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1386
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1387
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1407
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1381
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1925
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1881
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1921
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1870
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1229
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1258
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1238
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1248
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2108
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2142
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2187
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2144
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1264
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1270
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1283
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1254
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2041
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2094
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2067
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2118
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1291
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1273
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1264
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1181
AGG (2 ,3) PORT 0: Recv/Dropped : 0/2189
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2175
AGG (2 ,3) PORT 2: Recv/Dropped : 0/2205
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2119
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1272
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1252
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1192
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1223
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2247
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2141
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2134
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2193
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1415
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1362
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1381
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1406
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1588
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1661
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1629
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1645
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1355
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1379
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1374
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1400
AGG (3 ,2) PORT 0: Recv/Dropped : 0/2540
AGG (3 ,2) PORT 1: Recv/Dropped : 0/2455
AGG (3 ,2) PORT 2: Recv/Dropped : 0/2533
AGG (3 ,2) PORT 3: Recv/Dropped : 0/2447
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1367
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1416
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1391
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1430
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2337
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2282
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2317
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2275
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1379
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1390
AGG (3 ,3) PORT 6: Recv/Dropped : 0/1367
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1348
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2466
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2460
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2467
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2431
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1719
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1674
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1596
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1628
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1942
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1880
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1898
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1920
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1694
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1593
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1684
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1629
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2188
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2049
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2107
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2157
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1573
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1665
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1673
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1719
AGG (4 ,3) PORT 0: Recv/Dropped : 0/2774
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2870
AGG (4 ,3) PORT 2: Recv/Dropped : 0/2866
AGG (4 ,3) PORT 3: Recv/Dropped : 0/2803
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1650
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1656
